time;W-power.real.c.ELECTRICITY;Wh-energy.c.ELECTRICITY
56100;100.0;1.6666666666666667
56160;100.0;1.6666666666666667
56220;101.0;1.6833333333333333
56280;102.0;1.7
56340;102.0;1.7
56400;103.0;1.7166666666666666
56460;103.0;1.7166666666666666
56520;104.0;1.7333333333333334
56580;104.0;1.7333333333333334
56640;105.0;1.75
56700;106.0;1.7666666666666666
56760;106.0;1.7666666666666666
56820;107.0;1.7833333333333334
56880;107.0;1.7833333333333334
56940;108.0;1.8
57000;108.0;1.8
57060;109.0;1.8166666666666667
57120;109.0;1.8166666666666667
57180;110.0;1.8333333333333333
57240;110.0;1.8333333333333333
57300;111.0;1.85
57360;111.0;1.85
57420;112.0;1.8666666666666667
57480;215.0;3.5833333333333335
57540;215.0;3.5833333333333335
57600;216.0;3.6
57660;216.0;3.6
57720;217.0;3.6166666666666667
57780;217.0;3.6166666666666667
57840;218.0;3.6333333333333333
57900;218.0;3.6333333333333333
57960;219.0;3.65
58020;219.0;3.65
58080;220.0;3.6666666666666665
58140;220.0;3.6666666666666665
58200;221.0;3.683333333333333
58260;221.0;3.683333333333333
58320;120.0;2.0
58380;120.0;2.0
58440;120.0;2.0
58500;187.0;3.1166666666666667
58560;2241.0;37.35
58620;2284.0;38.06666666666667
58680;277.0;4.616666666666666
58740;300.0;5.0
58800;274.0;4.566666666666666
58860;294.0;4.9
58920;258.0;4.3
58980;456.0;7.6
59040;2138.0;35.63333333333333
59100;2157.0;35.95
59160;2130.0;35.5
59220;2149.0;35.81666666666667
59280;2167.0;36.11666666666667
59340;2139.0;35.65
59400;2167.0;36.11666666666667
59460;2126.0;35.43333333333333
59520;2152.0;35.86666666666667
59580;2125.0;35.416666666666664
59640;2159.0;35.983333333333334
59700;2129.0;35.483333333333334
59760;686.0;11.433333333333334
59820;282.0;4.7
59880;273.0;4.55
59940;293.0;4.883333333333334
60000;268.0;4.466666666666667
60060;307.0;5.116666666666666
60120;247.0;4.116666666666666
60180;236.0;3.933333333333333
60240;273.0;4.55
60300;265.0;4.416666666666667
60360;305.0;5.083333333333333
60420;321.0;5.35
60480;290.0;4.833333333333333
60540;317.0;5.283333333333333
60600;289.0;4.816666666666666
60660;332.0;5.533333333333333
60720;230.0;3.8333333333333335
60780;358.0;5.966666666666667
60840;412.0;6.866666666666666
60900;369.0;6.15
60960;441.0;7.35
61020;428.0;7.133333333333334
61080;431.0;7.183333333333334
61140;436.0;7.266666666666667
61200;425.0;7.083333333333333
61260;457.0;7.616666666666666
61320;585.0;9.75
61380;584.0;9.733333333333333
61440;638.0;10.633333333333333
61500;726.0;12.1
61560;771.0;12.85
61620;2607.0;43.45
61680;2673.0;44.55
61740;2662.0;44.36666666666667
61800;2624.0;43.733333333333334
61860;2670.0;44.5
61920;2641.0;44.016666666666666
61980;2654.0;44.233333333333334
62040;2563.0;42.71666666666667
62100;2554.0;42.56666666666667
62160;2606.0;43.43333333333333
62220;2741.0;45.68333333333333
62280;2747.0;45.78333333333333
62340;2755.0;45.916666666666664
62400;2751.0;45.85
62460;2650.0;44.166666666666664
62520;2555.0;42.583333333333336
62580;767.0;12.783333333333333
62640;742.0;12.366666666666667
62700;540.0;9.0
62760;499.0;8.316666666666666
62820;455.0;7.583333333333333
62880;455.0;7.583333333333333
62940;455.0;7.583333333333333
63000;2455.0;40.916666666666664
63060;2455.0;40.916666666666664
63120;2455.0;40.916666666666664
63180;2455.0;40.916666666666664
63240;2455.0;40.916666666666664
63300;2455.0;40.916666666666664
63360;2455.0;40.916666666666664
63420;455.0;7.583333333333333
63480;455.0;7.583333333333333
63540;455.0;7.583333333333333
63600;455.0;7.583333333333333
63660;455.0;7.583333333333333
63720;455.0;7.583333333333333
63780;455.0;7.583333333333333
63840;455.0;7.583333333333333
63900;455.0;7.583333333333333
63960;455.0;7.583333333333333
64020;430.0;7.166666666666667
64080;532.0;8.866666666666667
64140;532.0;8.866666666666667
64200;532.0;8.866666666666667
64260;532.0;8.866666666666667
64320;532.0;8.866666666666667
64380;532.0;8.866666666666667
64440;532.0;8.866666666666667
64500;532.0;8.866666666666667
64560;532.0;8.866666666666667
64620;532.0;8.866666666666667
64680;532.0;8.866666666666667
64740;532.0;8.866666666666667
64800;532.0;8.866666666666667
64860;532.0;8.866666666666667
64920;430.0;7.166666666666667
64980;430.0;7.166666666666667
65040;430.0;7.166666666666667
65100;430.0;7.166666666666667
65160;430.0;7.166666666666667
65220;430.0;7.166666666666667
65280;430.0;7.166666666666667
65340;430.0;7.166666666666667
65400;430.0;7.166666666666667
65460;430.0;7.166666666666667
65520;430.0;7.166666666666667
65580;430.0;7.166666666666667
65640;430.0;7.166666666666667
65700;430.0;7.166666666666667
65760;430.0;7.166666666666667
65820;430.0;7.166666666666667
65880;430.0;7.166666666666667
65940;430.0;7.166666666666667
66000;430.0;7.166666666666667
66060;430.0;7.166666666666667
66120;430.0;7.166666666666667
66180;430.0;7.166666666666667
66240;430.0;7.166666666666667
66300;430.0;7.166666666666667
66360;430.0;7.166666666666667
66420;430.0;7.166666666666667
66480;430.0;7.166666666666667
66540;430.0;7.166666666666667
66600;430.0;7.166666666666667
66660;430.0;7.166666666666667
66720;430.0;7.166666666666667
66780;430.0;7.166666666666667
66840;430.0;7.166666666666667
66900;430.0;7.166666666666667
66960;430.0;7.166666666666667
67020;430.0;7.166666666666667
67080;430.0;7.166666666666667
67140;430.0;7.166666666666667
67200;430.0;7.166666666666667
67260;430.0;7.166666666666667
67320;430.0;7.166666666666667
67380;532.0;8.866666666666667
67440;532.0;8.866666666666667
67500;532.0;8.866666666666667
67560;532.0;8.866666666666667
67620;532.0;8.866666666666667
67680;532.0;8.866666666666667
67740;532.0;8.866666666666667
67800;532.0;8.866666666666667
67860;532.0;8.866666666666667
67920;532.0;8.866666666666667
67980;532.0;8.866666666666667
68040;532.0;8.866666666666667
68100;532.0;8.866666666666667
68160;532.0;8.866666666666667
68220;430.0;7.166666666666667
68280;430.0;7.166666666666667
68340;430.0;7.166666666666667
68400;430.0;7.166666666666667
68460;430.0;7.166666666666667
68520;430.0;7.166666666666667
68580;430.0;7.166666666666667
68640;430.0;7.166666666666667
68700;430.0;7.166666666666667
68760;430.0;7.166666666666667
68820;430.0;7.166666666666667
68880;430.0;7.166666666666667
68940;430.0;7.166666666666667
69000;430.0;7.166666666666667
69060;430.0;7.166666666666667
69120;430.0;7.166666666666667
69180;430.0;7.166666666666667
69240;430.0;7.166666666666667
69300;430.0;7.166666666666667
69360;430.0;7.166666666666667
69420;430.0;7.166666666666667
69480;430.0;7.166666666666667
69540;430.0;7.166666666666667
69600;430.0;7.166666666666667
69660;430.0;7.166666666666667
69720;430.0;7.166666666666667
69780;430.0;7.166666666666667
69840;430.0;7.166666666666667
69900;430.0;7.166666666666667
69960;430.0;7.166666666666667
70020;430.0;7.166666666666667
70080;430.0;7.166666666666667
70140;430.0;7.166666666666667
70200;430.0;7.166666666666667
70260;430.0;7.166666666666667
70320;430.0;7.166666666666667
70380;430.0;7.166666666666667
70440;430.0;7.166666666666667
70500;430.0;7.166666666666667
70560;430.0;7.166666666666667
70620;430.0;7.166666666666667
70680;532.0;8.866666666666667
70740;532.0;8.866666666666667
70800;532.0;8.866666666666667
70860;532.0;8.866666666666667
70920;532.0;8.866666666666667
70980;532.0;8.866666666666667
71040;532.0;8.866666666666667
71100;532.0;8.866666666666667
71160;532.0;8.866666666666667
71220;532.0;8.866666666666667
71280;532.0;8.866666666666667
71340;532.0;8.866666666666667
71400;532.0;8.866666666666667
71460;532.0;8.866666666666667
71520;430.0;7.166666666666667
71580;430.0;7.166666666666667
71640;430.0;7.166666666666667
71700;430.0;7.166666666666667
71760;430.0;7.166666666666667
71820;430.0;7.166666666666667
71880;430.0;7.166666666666667
71940;430.0;7.166666666666667
72000;430.0;7.166666666666667
72060;430.0;7.166666666666667
72120;430.0;7.166666666666667
72180;430.0;7.166666666666667
72240;430.0;7.166666666666667
72300;430.0;7.166666666666667
72360;430.0;7.166666666666667
72420;430.0;7.166666666666667
72480;430.0;7.166666666666667
72540;430.0;7.166666666666667
72600;430.0;7.166666666666667
72660;430.0;7.166666666666667
72720;430.0;7.166666666666667
72780;430.0;7.166666666666667
72840;430.0;7.166666666666667
72900;430.0;7.166666666666667
72960;430.0;7.166666666666667
73020;430.0;7.166666666666667
73080;430.0;7.166666666666667
73140;430.0;7.166666666666667
73200;430.0;7.166666666666667
73260;430.0;7.166666666666667
73320;430.0;7.166666666666667
73380;430.0;7.166666666666667
73440;430.0;7.166666666666667
73500;430.0;7.166666666666667
73560;430.0;7.166666666666667
73620;430.0;7.166666666666667
73680;430.0;7.166666666666667
73740;430.0;7.166666666666667
73800;430.0;7.166666666666667
73860;430.0;7.166666666666667
73920;430.0;7.166666666666667
73980;532.0;8.866666666666667
74040;532.0;8.866666666666667
74100;405.0;6.75
74160;405.0;6.75
74220;405.0;6.75
74280;405.0;6.75
74340;405.0;6.75
74400;405.0;6.75
74460;405.0;6.75
74520;405.0;6.75
74580;405.0;6.75
74640;405.0;6.75
74700;405.0;6.75
74760;405.0;6.75
74820;303.0;5.05
74880;303.0;5.05
74940;303.0;5.05
75000;303.0;5.05
75060;2303.0;38.38333333333333
75120;303.0;5.05
75180;303.0;5.05
75240;303.0;5.05
75300;133.0;2.216666666666667
75360;133.0;2.216666666666667
75420;133.0;2.216666666666667
75480;133.0;2.216666666666667
75540;133.0;2.216666666666667
75600;133.0;2.216666666666667
75660;133.0;2.216666666666667
75720;133.0;2.216666666666667
75780;133.0;2.216666666666667
75840;133.0;2.216666666666667
75900;133.0;2.216666666666667
75960;133.0;2.216666666666667
76020;133.0;2.216666666666667
76080;133.0;2.216666666666667
76140;133.0;2.216666666666667
76200;133.0;2.216666666666667
76260;133.0;2.216666666666667
76320;133.0;2.216666666666667
76380;133.0;2.216666666666667
76440;133.0;2.216666666666667
76500;133.0;2.216666666666667
76560;133.0;2.216666666666667
76620;133.0;2.216666666666667
76680;133.0;2.216666666666667
76740;133.0;2.216666666666667
76800;133.0;2.216666666666667
76860;133.0;2.216666666666667
76920;133.0;2.216666666666667
76980;133.0;2.216666666666667
77040;133.0;2.216666666666667
77100;133.0;2.216666666666667
77160;133.0;2.216666666666667
77220;133.0;2.216666666666667
77280;235.0;3.9166666666666665
77340;235.0;3.9166666666666665
77400;235.0;3.9166666666666665
77460;235.0;3.9166666666666665
77520;235.0;3.9166666666666665
77580;235.0;3.9166666666666665
77640;235.0;3.9166666666666665
77700;235.0;3.9166666666666665
77760;235.0;3.9166666666666665
77820;235.0;3.9166666666666665
77880;235.0;3.9166666666666665
77940;235.0;3.9166666666666665
78000;235.0;3.9166666666666665
78060;235.0;3.9166666666666665
78120;133.0;2.216666666666667
78180;133.0;2.216666666666667
78240;133.0;2.216666666666667
78300;133.0;2.216666666666667
78360;133.0;2.216666666666667
78420;133.0;2.216666666666667
78480;133.0;2.216666666666667
78540;133.0;2.216666666666667
78600;133.0;2.216666666666667
78660;133.0;2.216666666666667
78720;133.0;2.216666666666667
78780;133.0;2.216666666666667
78840;133.0;2.216666666666667
78900;133.0;2.216666666666667
78960;133.0;2.216666666666667
79020;133.0;2.216666666666667
79080;133.0;2.216666666666667
79140;133.0;2.216666666666667
79200;133.0;2.216666666666667
79260;133.0;2.216666666666667
79320;133.0;2.216666666666667
79380;133.0;2.216666666666667
79440;133.0;2.216666666666667
79500;133.0;2.216666666666667
79560;133.0;2.216666666666667
79620;133.0;2.216666666666667
79680;133.0;2.216666666666667
79740;133.0;2.216666666666667
79800;133.0;2.216666666666667
79860;133.0;2.216666666666667
79920;133.0;2.216666666666667
79980;133.0;2.216666666666667
80040;133.0;2.216666666666667
80100;133.0;2.216666666666667
80160;133.0;2.216666666666667
80220;133.0;2.216666666666667
80280;133.0;2.216666666666667
80340;133.0;2.216666666666667
80400;133.0;2.216666666666667
80460;133.0;2.216666666666667
80520;133.0;2.216666666666667
80580;235.0;3.9166666666666665
80640;235.0;3.9166666666666665
80700;235.0;3.9166666666666665
80760;235.0;3.9166666666666665
80820;235.0;3.9166666666666665
80880;235.0;3.9166666666666665
80940;235.0;3.9166666666666665
81000;235.0;3.9166666666666665
81060;235.0;3.9166666666666665
81120;235.0;3.9166666666666665
81180;235.0;3.9166666666666665
81240;235.0;3.9166666666666665
81300;235.0;3.9166666666666665
81360;235.0;3.9166666666666665
81420;133.0;2.216666666666667
81480;133.0;2.216666666666667
81540;133.0;2.216666666666667
81600;133.0;2.216666666666667
81660;133.0;2.216666666666667
81720;133.0;2.216666666666667
81780;133.0;2.216666666666667
81840;133.0;2.216666666666667
81900;133.0;2.216666666666667
81960;133.0;2.216666666666667
82020;133.0;2.216666666666667
82080;133.0;2.216666666666667
82140;133.0;2.216666666666667
82200;133.0;2.216666666666667
82260;133.0;2.216666666666667
82320;133.0;2.216666666666667
82380;133.0;2.216666666666667
82440;133.0;2.216666666666667
82500;133.0;2.216666666666667
82560;133.0;2.216666666666667
82620;133.0;2.216666666666667
82680;133.0;2.216666666666667
82740;133.0;2.216666666666667
82800;133.0;2.216666666666667
82860;133.0;2.216666666666667
82920;133.0;2.216666666666667
82980;133.0;2.216666666666667
83040;133.0;2.216666666666667
83100;133.0;2.216666666666667
83160;133.0;2.216666666666667
83220;133.0;2.216666666666667
83280;133.0;2.216666666666667
83340;133.0;2.216666666666667
83400;133.0;2.216666666666667
83460;133.0;2.216666666666667
83520;133.0;2.216666666666667
83580;133.0;2.216666666666667
83640;133.0;2.216666666666667
83700;133.0;2.216666666666667
83760;133.0;2.216666666666667
83820;133.0;2.216666666666667
83880;235.0;3.9166666666666665
83940;235.0;3.9166666666666665
84000;235.0;3.9166666666666665
84060;235.0;3.9166666666666665
84120;235.0;3.9166666666666665
84180;235.0;3.9166666666666665
84240;235.0;3.9166666666666665
84300;235.0;3.9166666666666665
84360;235.0;3.9166666666666665
84420;235.0;3.9166666666666665
84480;235.0;3.9166666666666665
84540;235.0;3.9166666666666665
84600;235.0;3.9166666666666665
84660;235.0;3.9166666666666665
84720;133.0;2.216666666666667
84780;133.0;2.216666666666667
84840;133.0;2.216666666666667
84900;133.0;2.216666666666667
84960;133.0;2.216666666666667
85020;133.0;2.216666666666667
85080;133.0;2.216666666666667
85140;133.0;2.216666666666667
85200;133.0;2.216666666666667
85260;133.0;2.216666666666667
85320;133.0;2.216666666666667
85380;133.0;2.216666666666667
85440;133.0;2.216666666666667
85500;133.0;2.216666666666667
85560;133.0;2.216666666666667
85620;133.0;2.216666666666667
85680;133.0;2.216666666666667
85740;133.0;2.216666666666667
85800;133.0;2.216666666666667
85860;133.0;2.216666666666667
85920;133.0;2.216666666666667
85980;133.0;2.216666666666667
86040;133.0;2.216666666666667
86100;133.0;2.216666666666667
86160;133.0;2.216666666666667
86220;133.0;2.216666666666667
86280;133.0;2.216666666666667
86340;133.0;2.216666666666667
86400;133.0;2.216666666666667
86460;133.0;2.216666666666667
86520;133.0;2.216666666666667
86580;133.0;2.216666666666667
86640;133.0;2.216666666666667
86700;133.0;2.216666666666667
86760;133.0;2.216666666666667
86820;133.0;2.216666666666667
86880;133.0;2.216666666666667
86940;133.0;2.216666666666667
87000;133.0;2.216666666666667
87060;133.0;2.216666666666667
87120;133.0;2.216666666666667
87180;235.0;3.9166666666666665
87240;235.0;3.9166666666666665
87300;235.0;3.9166666666666665
87360;235.0;3.9166666666666665
87420;235.0;3.9166666666666665
87480;235.0;3.9166666666666665
87540;235.0;3.9166666666666665
87600;235.0;3.9166666666666665
87660;235.0;3.9166666666666665
87720;235.0;3.9166666666666665
87780;235.0;3.9166666666666665
87840;235.0;3.9166666666666665
87900;235.0;3.9166666666666665
87960;235.0;3.9166666666666665
88020;133.0;2.216666666666667
88080;133.0;2.216666666666667
88140;133.0;2.216666666666667
88200;133.0;2.216666666666667
88260;133.0;2.216666666666667
88320;133.0;2.216666666666667
88380;133.0;2.216666666666667
88440;133.0;2.216666666666667
88500;133.0;2.216666666666667
88560;133.0;2.216666666666667
88620;133.0;2.216666666666667
88680;133.0;2.216666666666667
88740;133.0;2.216666666666667
88800;133.0;2.216666666666667
88860;133.0;2.216666666666667
88920;133.0;2.216666666666667
88980;133.0;2.216666666666667
89040;133.0;2.216666666666667
89100;133.0;2.216666666666667
89160;133.0;2.216666666666667
89220;133.0;2.216666666666667
89280;133.0;2.216666666666667
89340;133.0;2.216666666666667
89400;133.0;2.216666666666667
89460;133.0;2.216666666666667
89520;133.0;2.216666666666667
89580;133.0;2.216666666666667
89640;133.0;2.216666666666667
89700;133.0;2.216666666666667
89760;133.0;2.216666666666667
89820;133.0;2.216666666666667
89880;133.0;2.216666666666667
89940;133.0;2.216666666666667
90000;133.0;2.216666666666667
90060;133.0;2.216666666666667
90120;133.0;2.216666666666667
90180;133.0;2.216666666666667
90240;133.0;2.216666666666667
90300;133.0;2.216666666666667
90360;133.0;2.216666666666667
90420;133.0;2.216666666666667
90480;235.0;3.9166666666666665
90540;235.0;3.9166666666666665
90600;235.0;3.9166666666666665
90660;235.0;3.9166666666666665
90720;235.0;3.9166666666666665
90780;235.0;3.9166666666666665
90840;235.0;3.9166666666666665
90900;235.0;3.9166666666666665
90960;235.0;3.9166666666666665
91020;235.0;3.9166666666666665
91080;235.0;3.9166666666666665
91140;235.0;3.9166666666666665
91200;235.0;3.9166666666666665
91260;235.0;3.9166666666666665
91320;133.0;2.216666666666667
91380;133.0;2.216666666666667
91440;133.0;2.216666666666667
91500;133.0;2.216666666666667
91560;133.0;2.216666666666667
91620;133.0;2.216666666666667
91680;133.0;2.216666666666667
91740;133.0;2.216666666666667
91800;133.0;2.216666666666667
91860;133.0;2.216666666666667
91920;133.0;2.216666666666667
91980;133.0;2.216666666666667
92040;133.0;2.216666666666667
92100;133.0;2.216666666666667
92160;133.0;2.216666666666667
92220;133.0;2.216666666666667
92280;133.0;2.216666666666667
92340;133.0;2.216666666666667
92400;133.0;2.216666666666667
92460;133.0;2.216666666666667
92520;133.0;2.216666666666667
92580;133.0;2.216666666666667
92640;133.0;2.216666666666667
92700;133.0;2.216666666666667
92760;133.0;2.216666666666667
92820;133.0;2.216666666666667
92880;133.0;2.216666666666667
92940;133.0;2.216666666666667
93000;133.0;2.216666666666667
93060;133.0;2.216666666666667
93120;133.0;2.216666666666667
93180;133.0;2.216666666666667
93240;133.0;2.216666666666667
93300;133.0;2.216666666666667
93360;133.0;2.216666666666667
93420;133.0;2.216666666666667
93480;133.0;2.216666666666667
93540;133.0;2.216666666666667
93600;133.0;2.216666666666667
93660;133.0;2.216666666666667
93720;133.0;2.216666666666667
93780;235.0;3.9166666666666665
93840;235.0;3.9166666666666665
93900;235.0;3.9166666666666665
93960;235.0;3.9166666666666665
94020;235.0;3.9166666666666665
94080;235.0;3.9166666666666665
94140;235.0;3.9166666666666665
94200;235.0;3.9166666666666665
94260;235.0;3.9166666666666665
94320;235.0;3.9166666666666665
94380;235.0;3.9166666666666665
94440;235.0;3.9166666666666665
94500;235.0;3.9166666666666665
94560;235.0;3.9166666666666665
94620;133.0;2.216666666666667
94680;133.0;2.216666666666667
94740;133.0;2.216666666666667
